username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
defencepk;2013-08-22 14:11;0;1;"Developing a more Indian defence : http:// bit.ly/14FJbtW #India";;;#India;"370465695613464576";https://twitter.com/defencepk/status/370465695613464576
ArchitBindal;2013-08-22 13:08;0;0;"@indian_defence dont know why US army is helping us (indians). It seems they ve some enemy relations with china due to import from frm dr.";;@indian_defence;;"370449959604080640";https://twitter.com/ArchitBindal/status/370449959604080640
avto_bmw;2013-08-22 13:03;0;0;"An Imperative for Defence Preparedness RT @indian_defence : Aim for parity with China on border infrastructure http:// dlvr.it/3rF7yj #india";;@indian_defence;#india;"370448584346316800";https://twitter.com/avto_bmw/status/370448584346316800
IM_TJ;2013-08-22 12:49;0;0;"developing-a-more- indian-defence - Avinash chander (DRDO CHIEF) The new DRDO chief is optimistic on the progress... http:// fb.me/2u4sLQXSg";;;;"370445180086001664";https://twitter.com/IM_TJ/status/370445180086001664
Dodo_Bhongar;2013-08-22 12:25;0;0;"@indian_defence @Military_Indian how can u be silent on #HRViolationInSindh we have serious concern from #Pakistan extremist forces";;@indian_defence @Military_Indian;#HRViolationInSindh #Pakistan;"370438953134227456";https://twitter.com/Dodo_Bhongar/status/370438953134227456
rohin0228;2013-08-22 12:17;0;0;"" @indian_defence : NASA recycles spacecraft to search for asteroids http:// dlvr.it/3rDrS9 #india "";;@indian_defence;#india;"370436966203936769";https://twitter.com/rohin0228/status/370436966203936769
indian_defence;2013-08-22 12:11;0;0;"NSA scooped up tens of thousands of private emails http:// dlvr.it/3rDrQT #world";;;#world;"370435427733225473";https://twitter.com/indian_defence/status/370435427733225473
defence_in;2013-08-22 12:01;1;0;"Developing a more Indian defence http:// goo.gl/vTeFjd";;;;"370432914745356288";https://twitter.com/defence_in/status/370432914745356288
HEY_adarsh;2013-08-22 11:56;0;0;"@avivaindia #whatsyourbigplan my plan is get more n more c130j n INSvikrant to indian defence";;@avivaindia;#whatsyourbigplan;"370431745948020736";https://twitter.com/HEY_adarsh/status/370431745948020736
seemasirohi;2013-08-22 06:34;2;1;"Developing a more Indian defence : DRDO chief talks sense. Doesn't want to reinvent the wheel. http:// thne.ws/14X53jP via @thehindu";;@thehindu;;"370350731745714176";https://twitter.com/seemasirohi/status/370350731745714176
DrhcUniversity;2013-08-22 06:11;0;0;"#InnovateEurope #EC #EU #ECI #24H is out! http:// paper.li/DrhcUniversity /1376657067 … ▸ Top stories today via @CREMS_bham @indian_defence @InnovStrategy";;@CREMS_bham @indian_defence @InnovStrategy;#InnovateEurope #EC #EU #ECI #24H;"370344969154080768";https://twitter.com/DrhcUniversity/status/370344969154080768
oldmilker;2013-08-22 02:42;0;0;"I liked a @YouTube video http:// youtu.be/d2MxX0SSD9U?a Nimzo- Indian Defence";;@YouTube;;"370292375345569792";https://twitter.com/oldmilker/status/370292375345569792
Francesco1407;2013-08-22 01:43;0;0;"Indian Defence said Comptroller failed to understand basic facts on chopper deal #AW101 #AgustaWestland http://www. shephardmedia.com/news/rotorhub/ indian-mod-slams-auditors-report-about-aw101-deal/ …";;;#AW101 #AgustaWestland;"370277526041812992";https://twitter.com/Francesco1407/status/370277526041812992
AshikOnFire;2013-08-22 00:57;0;0;"TH Developing a more Indian defence : The new DRDO chief is optimistic on the progress of the LCA and missile p... http:// bit.ly/1asl6xW";;;;"370265855491207168";https://twitter.com/AshikOnFire/status/370265855491207168
kalpajitgogoi2;2013-08-21 23:55;0;0;"@indian_defence The infighting has finally able to hijack whats been a truly peoples revolution.";;@indian_defence;;"370250411413749761";https://twitter.com/kalpajitgogoi2/status/370250411413749761
SumairaJajja;2013-08-21 23:13;0;0;"@smithbend its a hoax most probably. even the tweet i RTed was from a fake account. @indian_defence";;@smithbend @indian_defence;;"370239770082820096";https://twitter.com/SumairaJajja/status/370239770082820096
smithbend;2013-08-21 23:11;0;0;"Is this true? RT " @indian_defence : Snowden Dead of Apparent Suicide http:// dlvr.it/3r4x7j #world "";Cookeville, TN;@indian_defence;#world;"370239313268596737";https://twitter.com/smithbend/status/370239313268596737
pkrajeshpk;2013-08-21 23:03;0;0;"NOw this may not go dwn well evn wit anti-Bhood folks @indian_defence : Egypt court orders Hosni Mubarak freed http:// dlvr.it/3r6NcW #world";;@indian_defence;#world;"370237227042742272";https://twitter.com/pkrajeshpk/status/370237227042742272
indian_defence;2013-08-21 22:59;0;0;"Bradley Manning sentenced to 35 years in Wikileaks case http:// dlvr.it/3r6Nbz #world";;;#world;"370236116999237632";https://twitter.com/indian_defence/status/370236116999237632
Military_Indian;2013-08-21 22:56;0;0;"@dodo_bhongar I hope very soon UN stands AGAINST Mass violation of Human rights and things ll get better. @indian_defence";;@dodo_bhongar @indian_defence;;"370235572968636416";https://twitter.com/Military_Indian/status/370235572968636416
DefensePk;2013-08-21 21:48;0;0;"#China colluding with #Pakistan to repeat 1962: #IndianDefence Analyst #BharatVerma Defence Analyst Captain... http:// fb.me/1XdhqlZIV";;;#China #Pakistan #IndianDefence #BharatVerma;"370218427237281792";https://twitter.com/DefensePk/status/370218427237281792
ahoahinsa;2013-08-21 21:40;0;0;"" @indian_defence : China colluding with Pakistan to repeat 1962 http:// dlvr.it/3r2rgp #china " @SriSriSpeaks";;@indian_defence @SriSriSpeaks;#china;"370216230004596736";https://twitter.com/ahoahinsa/status/370216230004596736
indian_defence;2013-08-21 21:28;0;0;"10 years into service, Eurofighter still pegs hopes on India http:// dlvr.it/3r5K9w #india";;;#india;"370213318805315584";https://twitter.com/indian_defence/status/370213318805315584
indian_defence;2013-08-21 21:28;0;0;"One year of Akash SAM in service http:// dlvr.it/3r5K9v #india";;;#india;"370213318050332672";https://twitter.com/indian_defence/status/370213318050332672
indian_defence;2013-08-21 21:28;0;0;"First LCA Tejas Mk.II prototype next year? http:// dlvr.it/3r5K9r #india";;;#india;"370213317437947904";https://twitter.com/indian_defence/status/370213317437947904
behlmohit;2013-08-21 21:14;0;0;"" @indian_defence : UFO Over Taj Mahal Captured on Video, Sighting By India Military Troops http:// dlvr.it/3r09mh #india " cant believe it !";;@indian_defence;#india;"370209853865607169";https://twitter.com/behlmohit/status/370209853865607169
RTAF_JSG;2013-08-21 19:32;0;0;"セルビア、S-300対空迎撃システムとMiG-29（ステルス性向上版）の購入に向けてロシアと交渉中 RT @indian_defence : Serbian Air Force to buy stealthy... http:// dlvr.it/3r3gcd #world";;@indian_defence;#world;"370184044870266880";https://twitter.com/RTAF_JSG/status/370184044870266880
chess_chat;2013-08-21 19:09;1;1;"Before Geller we did not understand the King's Indian Defence . - Mikhail Botvinnik";;;;"370178266033692672";https://twitter.com/chess_chat/status/370178266033692672
ahoahinsa;2013-08-21 18:47;0;0;"@DarshakHathi Bhaiya; Pl Do Follow : @indian_defence - it will Help U #VBI (International)";;@DarshakHathi @indian_defence;#VBI;"370172923526393856";https://twitter.com/ahoahinsa/status/370172923526393856
zubin49;2013-08-21 16:44;0;0;"DRDO Likely to delay Cannon Launched Guided missile test due to Weather: http://www. indiandefence.com/forums/indian- defence-industry/31112-drdo-likely-delay-clg-missile-test-due-weather.html#.UhSgBvTcLzU.twitter … via @indian_defence";;@indian_defence;#;"370141746950201345";https://twitter.com/zubin49/status/370141746950201345
wkdpolitics;2013-08-21 15:59;0;0;"@indian_defence medals for pilots of drones #wtf";;@indian_defence;#wtf;"370130448577744896";https://twitter.com/wkdpolitics/status/370130448577744896
kalpajitgogoi2;2013-08-21 15:57;0;0;"@indian_defence If India wants to be a major player it can't rely on someone solely not even Russia.";;@indian_defence;;"370130093579829248";https://twitter.com/kalpajitgogoi2/status/370130093579829248
oldkrish;2013-08-21 15:36;0;0;"Pakistan must not be India’s neighbor » Indian Defence Review: http://www. indiandefencereview.com/news/pakistan- must-not-be-indias-neighbor/#.UhSPUInxHH8.twitter …";;;#;"370124858018914304";https://twitter.com/oldkrish/status/370124858018914304
ganapati23;2013-08-21 15:15;0;0;"World’s Loneliest Airplane: Five Years Aloft At 65K Feet: http://www. indiandefence.com/forums/u-s-eur ope/31103-world%92s-loneliest-airplane-five-years-aloft-65k-feet.html#.UhSH55AvpIU.twitter … via @indian_defence";;@indian_defence;#;"370119451410059264";https://twitter.com/ganapati23/status/370119451410059264
blunt_comment;2013-08-21 14:41;0;0;"Intriguiging that even Onion trucks can b hijacked. More intriguiging is its twt by handle named @indian_defence @avarakai . Hey Bhagwan!";;@indian_defence @avarakai;;"370110974256111616";https://twitter.com/blunt_comment/status/370110974256111616
IndianWitchHunt;2013-08-21 14:40;0;0;"One way trade of pushing terrrorists is evergreen RT @indian_defence LoC tension wont affect trade: Dar http:// dlvr.it/3qzJkM #Pakistan";;@indian_defence;#Pakistan;"370110696370888704";https://twitter.com/IndianWitchHunt/status/370110696370888704
Harbwit;2013-08-21 14:31;0;0;"@indian_defence @dhankar_bhavesh Obviously otherwise it will try to extract its own pound of flesh by asking contracts for nuclear plants";;@indian_defence @dhankar_bhavesh;;"370108357362712578";https://twitter.com/Harbwit/status/370108357362712578
KhushuRK;2013-08-21 14:03;0;1;"@investorspride @manjunathkumarr @chintanvedant @vibhask1 @nanditathhakur he does not appear to be soldier from Indian defence forces.";;@investorspride @manjunathkumarr @chintanvedant @vibhask1 @nanditathhakur;;"370101463772442624";https://twitter.com/KhushuRK/status/370101463772442624
Dodo_Bhongar;2013-08-21 12:17;2;0;"@indian_defence @Military_Indian #Sindh was historical country and ur neighbour suffering in slavery of #Pakistan u recognise #Freesindh";;@indian_defence @Military_Indian;#Sindh #Pakistan #Freesindh;"370074758970626048";https://twitter.com/Dodo_Bhongar/status/370074758970626048
PaoloNurra;2013-08-21 11:58;0;0;"“ @indian_defence : When will the Super Hornet Production Line close? http:// dlvr.it/3qwwvH #world ” @jrvianney @emouchet2";Siniscola, Sardinia;@indian_defence @jrvianney @emouchet2;#world;"370069794122653696";https://twitter.com/PaoloNurra/status/370069794122653696
Dodo_Bhongar;2013-08-21 11:45;0;0;"@indian_defence @Military_Indian u should re consider ur policies & recognise independence movement of #Sindh & #Balouchistan";;@indian_defence @Military_Indian;#Sindh #Balouchistan;"370066702861881344";https://twitter.com/Dodo_Bhongar/status/370066702861881344
indian_defence;2013-08-21 11:19;0;0;"IAF impressed with Airbus A400M http:// dlvr.it/3qx8WR #india";;;#india;"370060076578390016";https://twitter.com/indian_defence/status/370060076578390016
indian_defence;2013-08-21 10:49;1;0;"When will the Super Hornet Production Line close? http:// dlvr.it/3qwwvH #world";;;#world;"370052441103802368";https://twitter.com/indian_defence/status/370052441103802368
indian_defence;2013-08-21 10:49;0;0;"US designates Pakistan's Ganj madrassa as terror organisation http:// dlvr.it/3qwwt6 #world";;;#world;"370052437026942976";https://twitter.com/indian_defence/status/370052437026942976
DefenceReview;2013-08-21 08:59;3;0;"IAF C 130J-30 makes an historic landing at Daulat Beg Oldie (DBO) » Indian Defence Review: http://www. indiandefencereview.com/news/iaf-c-130 j-30-makes-an-historic-landing-at-daulat-beg-oldie-dbo/#.UhQw7qFo_m8.twitter …";;;#;"370024801080860672";https://twitter.com/DefenceReview/status/370024801080860672
TheVvoice;2013-08-20 23:27;1;0;"@indian_defence @Leopard212 This is called Italy ki taraf se India ko thenga!";;@indian_defence @Leopard212;;"369880873220317184";https://twitter.com/TheVvoice/status/369880873220317184
Leopard212;2013-08-20 23:15;0;0;"GOI is playing to the "foreign hand". RT @indian_defence : Why has govt failed to arrest rupee's free fall? http:// dlvr.it/3qq36s";;@indian_defence;;"369877889778319360";https://twitter.com/Leopard212/status/369877889778319360
ItalianPolitics;2013-08-20 23:12;0;0;"@indian_defence : Other 4 Italian Marines to come to India and to be arrested as the 2 now? Why does the NIA reject idea of distance hearing?";;@indian_defence;;"369877055921336320";https://twitter.com/ItalianPolitics/status/369877055921336320
ItalianPolitics;2013-08-20 23:09;1;0;"Guardate chi parla di #Marò -> RT @indian_defence : Four Italian marines refuse to come to India for deposition http:// dlvr.it/3qq378 #india";;@indian_defence;#Mar #india;"369876423294464000";https://twitter.com/ItalianPolitics/status/369876423294464000
Leopard212;2013-08-20 22:59;0;0;"Epic news! RT @indian_defence : Afghanistan beat Pakistan 3-0 in a friendly Football Match held in Kabul http:// dlvr.it/3qphjF #world";;@indian_defence;#world;"369873764701319168";https://twitter.com/Leopard212/status/369873764701319168
RomeshNadir;2013-08-20 20:32;0;0;"@AdityaRajKaul @rahulpandita I differ, d air strip is not in no man's land, otherwise Indian Defence Forces could not have landed deir plane";;@AdityaRajKaul @rahulpandita;;"369836764258500609";https://twitter.com/RomeshNadir/status/369836764258500609
premsiv1;2013-08-20 20:00;0;0;"Valuable Comment... i Support..and i Salute INDIAN DEFENCE .... Hit LIKE to Support our INDIAN ( @YouTube http:// youtu.be/YxJXtdNPtvI?a )";;@YouTube;;"369828845811404800";https://twitter.com/premsiv1/status/369828845811404800
DefenceReview;2013-08-20 18:30;1;0;"Pakistan must not be India’s neighbor » Indian Defence Review: http://www. indiandefencereview.com/news/pakistan- must-not-be-indias-neighbor/#.UhNoXL359Jg.twitter …";;;#;"369806131037622272";https://twitter.com/DefenceReview/status/369806131037622272
RogerRRK;2013-08-20 18:15;0;0;"#India sends strong message to China, flies it's biggest warplane Super Hercules at highest airfield Daulat Beg Oldi . @indian_defence";;@indian_defence;#India;"369802319610658817";https://twitter.com/RogerRRK/status/369802319610658817
RogerRRK;2013-08-20 18:13;0;0;"#IAF LANDED #C -130JHERCULES .AGRESSIVE MEAASGE IS GIVEN TO CHINA. #INDIANDEFENCE";;;#IAF #C #INDIANDEFENCE;"369801910355636224";https://twitter.com/RogerRRK/status/369801910355636224
Dodo_Bhongar;2013-08-20 15:41;0;0;"@indian_defence all extremist forces of #Pakistan not only involved terror in #India but they are also harm full for world peace #JSMM";;@indian_defence;#Pakistan #India #JSMM;"369763664565661699";https://twitter.com/Dodo_Bhongar/status/369763664565661699
awakeindian;2013-08-20 14:58;0;0;"@sisiro @indian_defence #Rupee will fall until we don't remove new Indian Corrupt #Rupee Symbol http://www. saveindianrupeesymbol.org #RajivLootDiwas";;@sisiro @indian_defence;#Rupee #Rupee #RajivLootDiwas;"369752785673154562";https://twitter.com/awakeindian/status/369752785673154562
AliHamzaAwan1;2013-08-20 14:25;0;0;"China’s Air Force aerobatic display team to attend first ever air show abroad.: http://www. indiandefence.com/forums/militar y-photos-videos/31020-china%92s-air-force-aerobatic-display-team-attend-first-ever-air-show-abroad.html#.UhMt6b-LaaU.twitter … via @indian_defence";;@indian_defence;#;"369744592888795136";https://twitter.com/AliHamzaAwan1/status/369744592888795136
Brijesh_H;2013-08-20 00:59;0;0;"INDIAN Daily is out! http:// paper.li/Brijesh_H/1315 929455 … ▸ Top stories today via @valwagoner @indian_defence";;@valwagoner @indian_defence;;"369541584775176192";https://twitter.com/Brijesh_H/status/369541584775176192
